-2.14383	0.86200	2.67851	1.99131	-0.63657	1.97362	1.38223	1.42845	0.18456	2.16506	0.48430	-1.13089	-0.67158	0.80630	-2.23646	-0.82261	-1.07717	-1.43747	0.30316	0.82795	-0.31074	0.38267	-0.23690	-0.21461	1.30633	-0.47750	-0.39160	-0.64797	0.56075	-0.61050	1.41663	-1.37530	0.95658	0.48112	0.95856	-0.18329	0.78907	0.56454	1.21139	0.20196	-0.43951	0.70902	0.08172	0.74596	-0.84591	0.91348	0.00215	-0.37672	3.29090	1.96375	2.68829	-0.76447	-0.14506	1.90502	1.03642	0.12275	1.41262	0.22546	-0.49545	-0.60914	-0.65841	-0.52681	0.70185	0.55034
2.99915	1.74296	0.84476	1.15357	-2.37099	0.82495	0.72008	-0.27743	-0.24868	-1.96954	-0.37984	-1.10943	-0.53664	-0.13851	-1.04260	-1.06722	-3.19164	1.45438	-0.10424	-0.35408	1.64016	2.11034	1.59469	0.00673	-0.12762	-1.55335	-0.50940	-1.94151	1.59230	0.37618	0.43761	0.49740	1.39312	0.32617	-2.33519	-0.34207	-0.49100	-1.24914	1.87069	-2.45349	-1.05306	0.86705	1.35850	-2.10224	1.63066	3.03040	1.06554	-1.41166	1.72275	-0.67347	-0.40533	-1.68699	-2.37464	0.17907	1.29838	1.37314	-2.10034	1.58722	-1.80011	-0.38119	0.21780	-1.96473	-0.42086	2.29201
-1.45133	-2.00010	-2.73170	0.07498	-1.60612	1.24069	-3.22916	1.31889	1.94654	-0.21296	0.32962	0.52963	0.38762	2.42684	1.91336	2.23772	1.15208	-1.76944	-2.70604	-1.13515	0.47965	-2.67571	-1.38629	0.02597	-1.33374	0.76762	0.16640	0.96191	0.45432	0.76709	-0.50486	-0.29878	0.64312	-0.38946	-1.25752	2.35030	-1.04821	0.61619	-2.43868	-0.33530	-1.03174	-1.20260	0.50896	1.93113	-0.88421	-0.54947	0.12106	0.80136	2.81711	0.26734	0.85901	2.18749	0.98844	-0.95508	-1.15065	0.40513	-0.01843	-0.57793	-0.39361	-0.24115	-0.04853	0.91805	1.47045	-1.50653
0.25792	-1.21469	-0.52535	-1.89657	1.36974	-3.32695	1.26444	0.20733	-0.92920	-0.82394	0.24332	1.28224	-0.01165	1.51970	0.28519	1.51176	0.74599	-3.26128	-0.60833	-1.12327	1.52008	-0.08469	-1.01833	-0.21460	-2.56951	-0.01868	1.42895	1.24203	-1.82019	0.69801	-2.17841	1.90741	-1.83615	-1.26380	-1.04548	0.30082	-1.81834	-2.08998	-1.14894	2.40770	2.18915	-1.08471	-1.58666	1.65826	-0.44726	-0.66873	-0.84419	0.82942	-1.72301	0.31526	2.41534	1.25169	1.32244	0.16049	-0.60459	0.09640	-0.04209	-0.38806	0.40189	1.15079	-0.32410	1.60375	-1.03051	-1.84769
0.51698	-1.21571	0.10736	-0.98369	2.47108	-2.29910	1.05891	-0.12527	1.29788	0.36112	0.77924	0.85066	0.04000	-0.04505	0.64646	1.24320	0.45217	-1.15073	2.22398	-0.66536	0.53857	-1.43617	0.65571	1.11337	-1.33819	0.49501	-0.10976	0.32684	0.02094	0.74793	-1.36682	2.48036	-0.17435	-0.51212	0.83093	2.30386	-0.56246	-0.57389	0.00654	-1.73609	1.74243	0.43592	-0.53443	-0.09366	-2.31433	0.60747	-0.25431	-0.51264	-0.44305	0.49001	1.22531	2.05061	0.20321	1.25037	-0.56554	1.67478	0.74459	1.32479	0.58477	0.15011	-1.81212	1.76550	-0.25835	-0.53393
0.27142	0.60194	-0.31324	-0.36937	0.11314	-0.28496	0.61292	0.40328	-0.94759	0.01997	-0.80881	-0.66794	-0.61719	-0.08767	0.34421	0.10119	-0.01826	1.61297	2.37314	1.10640	-0.58097	0.88200	0.12180	-0.81067	0.84371	-0.90743	-0.19882	0.55318	-0.71446	-2.51663	1.08025	1.68328	-0.51929	1.75226	-0.34243	-1.73761	-0.34743	-0.60596	-0.68141	-0.79702	-2.41304	1.53906	0.40621	1.26162	1.50736	-0.06869	-0.09688	-1.43580	0.56490	-1.32451	0.96429	1.09611	-0.46167	0.46478	-1.08370	-0.58426	-1.28089	-0.23076	-0.89311	-1.13875	0.97345	-1.14404	-0.83430	-0.34437
-1.44013	-0.97308	-1.21230	0.48186	0.18806	-0.05341	0.08983	-0.56781	-0.58105	0.73056	-0.34608	-0.76075	0.00415	-0.33611	1.41870	0.18723	0.54269	0.11796	-0.18575	-1.23741	1.68047	-1.30033	0.30277	-1.20190	-0.41349	1.71145	0.59403	1.65988	-0.17990	1.02173	0.87630	0.15889	0.96973	1.59502	0.87540	0.01068	-0.02787	1.45360	-0.21459	1.69573	0.03304	0.86764	0.27310	0.25664	-1.61243	-0.99895	0.03989	0.43786	-1.02781	0.60891	0.60063	0.14937	0.77960	0.54545	-0.34791	-0.70631	1.58555	-1.17461	-0.81857	-0.06277	-0.81259	0.70754	0.79181	0.55319
4.03341	-1.06315	0.87731	0.43920	-0.89403	3.28003	2.35208	-1.23306	-1.82404	1.52191	-0.37377	-1.01820	-1.39582	-2.66063	-1.25010	-2.48506	-2.15821	0.49463	2.85244	0.90290	-0.97510	1.15124	1.00473	0.98424	1.24641	-0.02338	-2.63568	0.77261	1.95344	-2.28723	2.94401	-3.24064	0.36167	0.67836	-1.83809	-0.35615	1.09115	-2.09214	0.71794	-3.09732	-2.20909	1.76757	2.22378	-2.86033	1.37940	0.74463	-0.24698	-2.59728	2.04582	-0.47708	-1.41394	0.26715	-2.06569	2.99175	1.65968	0.47045	-1.81680	0.86159	-0.98473	-0.07194	0.92905	-1.69398	0.76922	0.74412
0.12598	-3.19228	-0.29514	-3.01429	1.41775	-0.07062	-2.54180	0.95575	0.54068	-0.92159	-0.16168	1.79595	1.19448	-0.49452	1.48620	1.51724	0.84103	0.16526	0.69648	-0.50000	-0.56467	0.77960	-0.83229	-0.09684	1.03158	-0.03761	0.39530	2.53292	-0.74796	2.87859	-2.31701	1.52757	-0.00551	-1.02865	2.55730	0.26736	-3.68801	2.17473	-1.09278	1.80100	0.65087	-1.46488	-1.03198	0.97267	-1.02971	-1.34491	-0.56082	0.84115	-1.72913	1.37783	2.12843	2.50380	0.08626	-2.06529	-2.03357	1.92878	0.17138	-0.66473	1.53747	1.91575	0.38662	0.27552	1.43699	-0.22350
-1.24430	-1.23709	-0.72202	-0.33601	0.96692	-0.35582	-1.00781	0.46119	0.77311	-2.52811	0.11397	2.40539	3.00245	1.27127	2.48818	1.25377	1.49239	-0.76847	-2.16814	-0.26003	0.60465	0.41831	-0.85809	1.40363	-0.18238	0.64652	-0.06602	0.89810	-0.38591	2.31352	-1.97754	1.12027	-0.82145	-1.51909	2.04106	0.37100	0.43922	0.89875	-2.62381	2.58561	1.96129	-0.50312	-1.81101	-1.54948	-1.28701	0.03215	-1.13716	1.45418	-2.66075	0.01015	-0.05536	0.36957	1.31259	-1.33537	-0.49992	0.66660	0.71899	-0.70731	0.40504	0.86867	-1.07623	0.35930	1.95727	-0.72188
0.10037	-1.93551	-1.38895	-1.09223	0.74523	-0.74870	-1.61369	1.35883	1.29668	0.73191	0.59577	0.98689	1.32442	1.76145	0.86167	2.13192	0.84985	-3.54700	0.81944	0.08335	0.09474	-0.13248	-1.07494	0.64441	-1.64966	0.75811	1.20284	1.42100	-1.53649	2.88808	-0.78951	0.89618	-1.30114	-1.22739	2.01275	0.09329	-0.71562	0.75851	-1.49962	-0.77795	1.50245	-0.49362	-0.79231	1.63391	-1.25427	-1.81639	-2.63452	2.71545	-1.10815	-0.31660	1.63198	0.34338	0.89147	-1.12573	-2.12675	0.52064	1.76169	-0.42713	0.18089	1.84825	-0.34643	0.10800	0.81207	-1.56823
-0.63544	-0.36133	-0.80233	-1.15306	1.83993	-0.17552	0.44031	0.72266	-0.05912	-1.24502	0.63936	0.90642	1.07566	2.67582	0.30411	1.65263	-0.33645	0.05263	-0.78786	-0.16326	0.62820	-1.75779	-2.52754	0.50125	-1.26582	0.98186	0.59499	0.55324	-2.11269	1.09336	-0.56102	1.69371	-0.46124	-1.44599	2.04556	0.77765	-0.80492	1.12340	0.15627	0.67864	0.53637	-1.02337	0.18430	0.46814	-0.41500	-0.35108	-1.09634	1.31546	-0.48127	0.14541	0.59874	-1.07258	0.63165	-1.43134	-0.11468	0.11413	0.26022	-1.42648	-0.52715	1.25159	-0.44732	1.09659	0.25281	-1.85721
0.01801	4.26381	1.61965	0.32483	-1.58361	1.98583	2.44236	-3.11250	-2.07241	1.98383	-0.92364	-2.23202	0.35273	-2.24974	-1.28478	-1.18370	-0.06237	1.44426	1.36626	0.63826	-2.88194	1.66762	2.40718	-2.54860	1.58941	-1.59879	-1.97164	0.22497	2.02056	-0.73937	1.05006	-1.23145	1.14496	2.15915	-0.57885	-1.76551	1.32634	-1.28943	2.50311	-0.21833	-1.58331	0.84669	1.56713	-1.10340	2.94102	0.86582	1.94189	-2.49874	0.26005	-2.25638	-2.30684	-1.71736	-2.04724	1.97477	1.87343	-3.09660	-0.61459	1.53397	-1.73222	-0.48959	0.34088	-1.15427	0.95552	2.53064
0.45351	0.99585	0.88520	-0.08639	1.28644	-2.33133	0.99731	1.02914	-1.51451	0.72299	-0.32792	-0.44905	-1.10147	-1.92853	-0.49903	0.33729	0.31593	0.83915	0.85802	-1.85939	0.75680	0.87704	1.82549	0.19207	-0.88592	0.21913	0.54066	-0.10543	0.51654	-0.77332	1.74212	-0.78875	-0.89940	1.04088	-0.00607	-0.38915	0.83911	-0.74284	0.22279	0.50734	-0.02695	-0.95632	0.66903	0.43280	0.19199	0.75768	-1.77396	0.31855	0.20297	2.17937	1.15905	2.00664	1.07125	-0.37691	-0.21612	1.83660	0.18004	-0.61134	1.92757	0.19542	-0.24913	-1.23493	0.49751	0.66569
-0.18794	0.20149	-0.06294	-1.46231	0.08921	0.37624	-0.07882	0.62518	0.67025	-1.54332	0.18383	0.32793	1.60447	0.49018	0.51359	-0.21691	0.20684	0.69335	0.09135	-0.78343	-0.08043	0.46623	-0.56994	1.94389	-0.52828	-1.01335	1.85627	0.33495	-0.12778	-1.86253	0.57273	1.08363	-1.68175	-0.99852	2.18159	0.92164	0.15718	0.59923	-1.60740	0.13648	1.81889	-1.20153	-0.99374	3.24995	-1.82255	0.07398	-0.37578	-1.52708	-0.93794	0.26243	1.14774	-0.51919	0.06416	-1.43284	1.28381	-0.35544	0.24383	-2.39731	-1.45505	-0.26778	0.19830	1.02344	0.81967	0.54742
-0.79367	0.86687	0.25081	2.02154	-0.24277	1.12551	0.76774	-0.48979	-2.61858	0.38739	-1.40836	-2.05532	0.21168	-1.67675	-0.41148	-1.49853	-1.36759	-0.99724	0.68407	1.23154	-0.18552	0.63185	-0.08917	-0.71941	1.40506	0.93455	-0.17898	-0.43595	0.69986	1.16403	1.24850	-2.07862	2.04878	-0.75759	-2.38250	-1.06828	1.62977	0.97147	-0.35528	-0.23044	-3.33750	0.70853	0.32548	-1.16983	1.76164	0.31746	1.42837	-0.97226	0.29429	-1.79301	-1.74179	-0.65143	-0.88379	-0.33158	0.00113	0.54667	-1.38890	-1.10426	-2.61989	-0.50530	0.88985	-2.56657	-1.22837	1.65712
-0.06902	-0.06018	0.26435	-1.26027	1.08928	-0.15599	-0.17010	0.65932	-0.96657	0.25939	-0.21315	1.26007	0.57599	1.16126	-0.73733	-0.43916	-0.31929	-1.70235	-0.40249	-0.35265	-0.94999	0.24938	1.52999	0.88903	-0.18789	1.63423	-0.18859	-0.78186	0.68658	0.95316	-1.82367	-0.83068	0.51424	-1.54781	-1.49008	1.11240	-1.02952	-1.07051	-1.18093	0.34933	-0.92348	-0.81906	-0.73374	-0.62969	1.72790	0.14164	-0.38461	-1.49571	0.03817	-1.40665	-0.38468	-0.29820	-0.27384	-1.49377	1.09490	0.20119	-0.58158	0.12331	1.03682	-2.13474	1.86568	0.29896	0.10192	-0.54564
-0.50999	0.25906	-0.64734	0.16700	1.38094	0.94403	0.53015	1.02703	-0.05115	1.06331	1.07077	-0.22674	0.14416	1.71836	0.11771	-0.99698	2.09824	-0.91887	-1.17851	-1.73583	0.27467	-1.49884	1.61803	-0.08556	-1.65850	0.26933	-0.74190	0.50017	0.19651	-0.29116	-1.22570	-1.05406	0.81168	1.04414	-0.21205	-0.87716	-0.23648	2.38387	-0.16542	1.45505	-1.47976	-0.77765	-0.56623	-0.50507	0.13157	-0.43319	-0.52429	-0.17058	1.01631	0.17595	-1.43123	-0.41387	-0.29135	0.87687	0.43078	-0.76918	-0.80647	-0.76434	-0.68778	0.60930	-0.30194	-1.33824	0.61960	-1.67545
-2.36315	-0.20051	-2.13249	-1.47816	0.40934	-0.83273	-2.74839	0.77130	0.10291	-2.28715	1.44873	1.90366	1.60877	1.52999	2.15463	1.32408	0.80784	-3.34846	-0.53092	-2.10624	0.53475	-1.22296	-2.70515	2.27102	-0.36925	0.74944	2.08657	2.28629	-0.29894	0.70327	-2.04640	2.29467	-0.27310	-0.51000	1.66310	1.95561	-1.46787	2.20663	0.31748	0.10001	2.07992	-1.54405	-2.03667	1.67022	-1.82497	-2.59988	-0.81690	0.77136	-0.83810	-0.23307	3.05567	2.13195	1.67461	-3.32500	-3.17830	0.89984	2.16000	-0.29505	2.44185	0.11726	-2.66390	2.79442	1.23295	-2.03184
1.03868	0.86659	2.27549	0.61715	-0.22296	1.27542	0.76758	-2.60871	-1.45944	2.36623	-3.78071	0.39777	-0.85523	-0.91867	0.07748	-0.96386	-1.13339	1.56546	3.30553	0.28663	0.38069	0.80921	1.88733	-1.22356	0.41109	-2.23183	0.49128	0.23857	2.83630	-1.69261	0.70425	-1.89870	0.63549	2.03662	-3.20977	0.15733	1.99963	-1.78819	1.70302	-0.73862	-0.40729	0.02944	0.99498	-1.87790	1.95218	1.27260	0.26750	-1.90274	1.30146	-3.14158	-2.18782	-1.45235	-0.95283	0.67868	-0.25044	-2.83511	-1.58976	2.86900	-2.82203	-1.04045	2.06537	-0.86506	-1.91196	1.62171
-0.22584	2.31150	-0.72120	1.02892	0.53286	1.29733	0.65484	0.16116	0.15846	2.55145	-1.32491	-0.23622	1.46793	-2.95983	-1.20343	-2.41630	-0.30923	3.42924	1.91571	-0.81475	0.69354	2.20623	3.47553	-0.22661	0.73738	1.39955	-1.11518	-0.79408	0.72636	-0.65969	1.39906	-0.82908	0.53867	1.18500	-1.74602	0.04049	0.88935	-0.60261	0.07360	-1.95454	0.25252	0.84571	0.11096	-2.60624	1.61933	2.31078	0.98869	-0.83114	-1.60274	1.30961	-1.95251	-0.51487	-1.76735	0.15219	1.17349	-2.02437	0.99173	1.67771	-2.59220	0.06217	1.60042	0.05898	-0.56464	0.64511
0.63306	-0.14026	0.30864	-0.85993	-0.28906	-1.02979	-0.24477	-1.21910	-1.87673	-0.13562	0.79099	0.67249	-0.60250	-1.92234	-0.33693	0.43564	0.30208	0.97565	0.68371	0.32126	-2.02226	0.30994	-0.97707	-0.16162	1.48481	-0.11778	-1.60633	-0.31031	0.02779	-0.08474	1.78336	-0.30937	1.18834	-0.50912	0.97929	0.14207	-0.03022	-1.73831	1.60261	-1.10011	-1.59337	1.90143	0.88368	1.27817	-0.93368	0.15243	-1.73481	-1.10354	0.50021	1.06958	0.65605	-0.73904	-1.47673	-0.49606	0.67870	-0.38520	2.48032	2.04479	-0.44989	-0.74165	-0.06609	-2.18485	-0.81303	-0.79161
-0.66882	-1.32055	-0.05258	0.49453	-1.38465	-0.01507	-0.02218	0.82643	-0.08919	0.24357	0.66541	1.00052	1.58173	0.58700	1.44307	0.79208	1.37576	-0.86046	-0.23380	-0.71890	1.87713	-1.03395	-0.49602	0.50226	-0.32911	0.18403	0.02779	0.46712	1.68439	0.83509	-0.91476	-0.18115	-0.79288	-1.01923	1.07712	0.07360	0.20496	-0.17535	-2.49968	1.32077	0.72882	-0.18361	-0.95139	1.40958	-0.73792	-1.92880	-1.53529	0.11516	-0.66548	2.06004	1.29204	0.53772	-0.59612	-0.39229	-3.49178	0.95940	-0.46609	0.67365	2.67766	0.87676	-1.96752	1.98191	0.67744	0.07918
1.07409	0.23762	-1.50131	-0.75999	0.53482	-1.02939	0.75510	-0.47619	-0.45963	-0.51899	-0.10010	0.35301	0.65700	-0.60234	0.90112	0.73820	-0.60492	1.65297	0.66401	-1.65139	2.04154	1.53752	-1.87216	0.16482	1.68286	0.28035	-0.99162	-0.06334	0.49765	-1.99340	-0.56721	-1.68908	0.45892	0.02163	-0.10631	-0.13761	0.73115	0.30858	-0.07854	0.63861	-0.13983	-1.02052	-1.53037	-0.54043	1.83265	-1.15604	0.06239	0.73447	-0.70147	-0.30718	0.84618	0.87849	-0.46261	-0.63879	0.19177	2.20877	1.66644	0.86565	-1.07348	0.79394	1.07347	0.14703	1.33316	0.04687
-0.50198	0.44410	0.07632	0.40516	-1.21407	1.11211	0.02217	-0.26032	-0.34115	0.10454	-0.30945	0.20223	-0.70331	-1.31489	-1.51361	0.73627	-0.81645	0.02229	-1.74528	1.37923	0.02204	1.28074	-0.54749	0.39811	-0.43457	-0.27546	0.24442	-1.68793	0.18711	-0.62388	1.73139	-0.84338	1.67275	-0.33269	0.43719	-0.71508	0.13918	-0.96717	1.83796	1.34570	-1.66588	0.26747	1.00612	0.66375	2.55524	0.64838	0.69855	-0.99100	-0.57346	-0.27946	-0.80671	0.13550	-0.70923	0.55337	0.39673	0.24249	-0.88158	0.54235	-0.47042	-0.31239	0.48563	0.30025	0.39628	-0.31231
0.50253	-0.76880	-0.43589	-1.89996	0.38682	0.44089	-0.29658	0.52509	0.94683	1.66616	2.15691	1.58268	0.01886	-0.57739	0.55834	-0.36664	0.37812	-2.01094	0.51563	0.25225	0.64410	1.12857	0.30884	2.16088	0.54035	-0.76391	-0.73184	-0.36979	-0.61675	-0.56653	-0.35463	-0.91114	0.85635	-0.20763	-0.34345	0.10384	0.05415	-0.46112	-0.86691	0.16044	1.65214	-0.06695	0.86158	0.14595	0.99393	0.90681	-0.46034	0.38346	-1.55621	-0.73004	-0.64974	0.08855	1.76468	0.49006	1.61522	0.13991	0.32716	2.18497	0.44839	1.70429	0.30459	2.00702	0.17290	0.06984
0.71122	1.13733	1.54622	0.35822	-0.56679	1.71099	1.35487	0.26882	-0.82761	-1.44029	2.05504	-0.81614	-0.81097	-2.43407	0.43464	-1.57553	-0.73780	-0.20215	-0.53088	1.11798	-0.79540	0.21665	1.12084	-0.86689	-2.02524	0.60006	0.32622	0.64569	0.20948	-0.90974	0.01553	1.75742	2.36463	-1.74379	-0.53230	-1.15849	0.97215	-0.10134	1.70026	-1.10620	-0.63328	1.40148	0.93464	-0.37989	-0.58253	0.03929	0.07885	-2.92310	1.70624	-0.89881	-0.95139	0.47814	0.40940	0.46326	-0.46753	-2.13777	-0.10347	2.73431	-3.25651	0.90017	-0.50545	-0.38670	-0.49834	1.69429
-0.54257	-0.43510	-1.18964	-0.74796	3.47359	-1.08433	-0.78382	-1.14579	-1.42060	0.29036	0.14243	1.47572	0.49519	1.31790	0.85637	1.78335	1.25683	-2.39849	0.25558	-1.04231	1.57821	-0.94564	-1.53343	-0.54453	-0.89742	-0.31519	0.80317	0.39723	-1.93847	0.52804	-1.68532	0.50160	-0.12820	-2.03153	0.20129	2.62548	-1.57569	0.57633	0.16912	0.88158	-0.42350	-0.45299	-1.07698	1.05466	-1.56543	1.84271	1.49101	0.51760	0.71948	1.09901	-0.00582	-0.03780	1.81009	-0.33712	-1.64362	0.71848	0.55383	-0.67339	0.30492	-1.08832	-0.58220	-0.39066	-0.80333	0.25097
0.04977	0.07232	0.41787	1.02899	-0.60700	1.44054	1.83164	-0.99036	-1.27622	-0.39807	-0.61820	-1.14577	-0.92137	1.50393	-0.14190	-0.80214	0.36882	0.93494	0.20354	-0.17419	1.18836	1.85034	3.20568	-0.28383	0.59411	0.39419	-0.61938	-2.25276	-0.60467	-0.25164	0.02161	0.54499	1.59344	0.66914	-0.27967	-0.52890	-0.84975	-0.10875	-0.90766	-0.24960	-0.28974	2.43136	0.34859	-1.39571	-0.39261	0.66097	2.01947	-0.87663	0.62845	0.50223	-0.87614	0.41825	0.71236	0.25866	0.25639	-0.88291	1.03913	2.56545	1.42146	-0.54312	1.43885	0.65925	0.18850	-0.44001
1.17382	1.22445	1.80343	2.36829	0.01942	1.43373	0.70743	-1.40106	-0.48354	0.95625	-1.24250	-1.22624	-1.65309	-0.81625	-2.02302	-2.68197	-2.12628	1.07654	3.17861	2.53941	-2.51915	1.57643	0.84479	-0.71884	0.95862	-1.48537	-1.49604	-1.89556	2.58023	-1.88938	2.64953	-2.28454	1.31500	2.10256	-0.80186	-2.02900	1.35636	-1.08528	1.31266	-1.61581	-1.62999	0.58175	2.12176	-2.53473	2.66653	1.45656	-0.06336	-1.37289	1.37487	-1.69541	-3.73728	-3.44375	-2.91627	1.64592	1.76947	-0.98446	-0.31429	1.02633	-2.02229	-0.88450	2.78795	-1.01599	-1.83846	1.54730
0.28276	0.04098	0.49096	-0.97041	-0.51022	-2.14046	-0.29154	-0.08452	-0.64640	1.52197	-0.68532	-0.25174	0.64006	0.13295	-1.91112	-1.82425	-1.59587	0.77304	1.32013	0.02049	-1.23012	0.44730	-0.31684	-0.60745	0.19136	0.57834	0.91888	-1.40767	-0.24624	-2.08630	-0.91383	2.09292	-0.50840	0.11807	0.96707	-0.74047	-0.67639	-0.03784	1.05495	-1.23181	0.13680	-2.94805	0.51296	-0.17796	-0.48943	-0.21820	-0.58776	-0.26398	0.40065	0.29049	1.05699	-0.37261	-1.68871	0.35309	0.38760	-0.19203	-0.04042	1.58915	-1.37273	-0.36999	0.22627	-0.06166	-0.86453	-0.89883
0.71053	0.59637	0.65916	-0.04408	-0.72463	1.60070	-0.10661	-0.96569	-0.94935	0.10110	1.66146	-0.06931	-0.86829	-0.73673	0.10081	-0.82077	0.28082	0.86452	-0.19362	-0.03048	-1.06138	-0.01868	1.00687	-0.07278	0.01409	-0.10115	-2.19727	0.76091	1.77726	-2.61700	0.81764	-1.56280	0.98682	0.85517	-0.12404	-1.26343	0.66130	-0.33213	0.10698	-2.45937	-1.74048	0.15538	1.73911	-1.21568	-0.80090	1.44273	-0.55077	-0.45713	0.01632	-0.22218	-0.43880	-2.37829	-1.58458	0.62460	-0.64582	-0.55543	-1.32891	0.76408	0.56636	-0.67962	1.39739	-1.34702	-1.73777	0.92936
-0.57291	0.59524	0.03480	1.72291	-0.34630	0.79437	1.34014	-1.30397	-0.27382	0.12568	0.00084	-3.08597	0.69617	-0.29937	0.42789	-1.45121	-0.00168	0.03575	0.58394	0.91979	0.68974	1.08332	2.24023	-0.39558	1.88282	-1.25269	1.17672	0.43567	0.87367	-0.37178	-0.49243	-2.08864	-0.35037	2.55261	-1.23300	-1.50518	1.63427	-0.15769	0.12950	-1.11861	1.22620	0.01970	0.35774	0.02975	1.28407	0.66542	1.27740	1.10808	2.06212	-0.88635	-2.44976	1.15747	0.46200	-0.48540	-0.61446	-0.54648	-1.50774	-0.69603	0.28037	-1.73591	-0.15976	-1.25917	0.50898	1.34417
1.31783	-0.99825	-1.42344	-1.12413	0.54427	0.10732	-0.68300	0.84929	1.07581	-0.12974	0.96431	-0.65428	1.90403	-0.43496	0.06536	0.73519	3.55196	-0.60760	-0.76364	-1.33247	-0.15182	-1.10987	-1.64532	0.14829	0.99864	0.64737	2.16379	1.63391	-1.59177	1.81906	-1.75995	2.56997	0.74972	0.28894	0.81664	2.10608	0.29655	0.21001	-2.54753	0.90217	-0.73585	0.30194	1.41802	1.30537	-2.16522	-1.00072	-0.62000	-0.34336	-0.75195	-1.00013	1.53726	-0.12749	-0.42021	-1.92353	-0.29344	-0.63012	-0.42714	-1.38759	0.12754	-1.28168	-0.22122	0.18864	0.77341	1.59345
-0.38997	1.00925	0.04955	-0.20360	0.25196	1.10954	-0.59768	0.14845	-0.75436	0.74220	0.81266	-0.88807	-0.35553	-2.73791	-0.17528	0.16384	-3.06493	0.98387	1.54871	2.06693	0.38137	-1.71347	1.71441	-1.16266	1.30889	-1.71867	-2.26595	-1.06596	0.04341	-0.79570	-0.19557	-0.70106	0.39825	0.70933	-0.24507	-1.15227	2.05312	-1.79728	-1.65852	-0.35528	0.12873	1.10778	-0.89645	-0.98948	0.51768	0.70596	0.63669	-0.26522	-1.79826	-0.67926	-0.57372	0.71023	-1.31343	0.01407	1.36495	-0.71679	0.25722	-0.01284	-0.41819	-1.66136	1.20065	0.50164	-1.55594	0.03801
-3.12879	-2.51827	-0.51427	-2.27641	-0.21548	-2.54574	-1.85017	1.02094	-0.06865	-2.28072	-1.72701	-0.69178	1.59627	0.52839	-0.95924	1.92214	2.92455	-1.67498	-1.74831	-1.18709	1.26246	0.38278	-0.92560	0.54832	-1.25785	0.19227	0.15129	0.59356	-0.06233	-0.52662	-2.19510	1.59636	-0.39814	0.08901	2.51605	0.55869	-3.28510	-1.44830	-0.95694	2.31583	0.04100	-2.79084	-1.30865	0.31823	-1.50031	-0.43846	-1.77755	0.43624	-0.53648	0.95336	2.51291	1.17369	1.90496	-0.25214	-0.46904	0.45015	1.64066	-2.28332	0.07453	0.34530	-1.49454	1.31790	0.76108	-0.14460
0.16177	0.39926	-1.17360	2.97608	-0.76182	0.66593	0.53883	-1.47231	-1.86451	1.53914	-0.55190	-1.10236	-0.30165	-1.01812	1.10033	-1.22556	-1.88141	-0.04797	0.91267	3.34761	-1.02133	1.29814	-0.79890	-1.06762	-1.87959	-1.26558	-1.07676	-1.44594	1.23618	-1.29015	1.15142	-1.34536	2.66068	-0.28221	-0.04419	-0.13382	0.38627	-1.22213	1.37931	-1.90627	-2.82566	0.72175	0.00995	-0.45800	0.74660	-0.33670	1.32183	-1.87443	0.41132	-1.47620	-1.64368	-0.59225	-0.55985	0.84213	0.57778	-1.53341	0.44846	0.85724	-0.12161	-1.45489	0.69057	-1.40702	-1.11745	1.99695
-0.85542	0.89324	1.78896	0.90769	-1.41962	1.43775	1.24112	-0.88400	-2.03185	-0.64064	0.04713	-0.46690	-0.29487	-1.40161	-2.26321	-1.98284	-1.13723	1.30471	2.11884	2.00569	-1.11064	-0.89952	0.67343	-1.63384	0.43126	-0.77140	-0.65075	-0.12840	0.27882	0.63282	1.70506	-0.40715	-0.26221	2.48237	-2.12900	-0.37462	-0.37507	-0.35038	0.73922	-1.23145	-1.60451	0.43568	-0.25129	1.03345	0.40542	1.81371	1.09348	-0.19139	1.90763	0.46407	-2.00315	-0.85929	-0.78659	1.23445	-0.61052	-0.66401	0.26319	0.18325	-0.66294	-0.82974	0.23907	-0.28463	-0.61744	0.03751
0.68934	-0.47276	-1.66010	-0.02612	1.86905	0.32114	-1.52722	1.34915	0.28829	-2.10620	1.67350	0.95652	-0.24738	0.58790	2.50860	1.89068	-0.55887	-0.75555	-1.73154	0.18801	-0.40919	-0.91389	-2.69623	0.96611	-0.19216	-0.18928	-0.01389	1.33062	0.57815	0.79994	-1.73613	0.73992	-1.98802	-0.28308	2.19910	2.24062	0.61129	-0.80359	-0.86324	2.08010	3.22796	-1.16776	-1.68920	2.50448	-2.38324	-2.29453	-0.43224	1.28968	-2.41791	1.57756	-0.07768	1.14619	-0.30506	-1.10145	-0.26156	0.83438	1.36326	-1.68324	1.84118	0.28957	-1.23893	1.70861	2.37752	1.43241
